A_V3_Mu,A_V3_Var,A_V3_Cr,A_V3_Cn,A_V3_H,A_V3_CS,A_V3_CP,A_V5_Mu,A_V5_Var,A_V5_Cr,A_V5_Cn,A_V5_H,A_V5_CS,A_V5_CP,A_V7_Mu,A_V7_Var,A_V7_Cr,A_V7_Cn,A_V7_H,A_V7_CS,A_V7_CP,A_V9_Mu,A_V9_Var,A_V9_Cr,A_V9_Cn,A_V9_H,A_V9_CS,A_V9_CP,A_V11_Mu,A_V11_Var,A_V11_Cr,A_V11_Cn,A_V11_H,A_V11_CS,A_V11_CP,A_V13_Mu,A_V13_Var,A_V13_Cr,A_V13_Cn,A_V13_H,A_V13_CS,A_V13_CP,B_V3_Mu,B_V3_Var,B_V3_Cr,B_V3_Cn,B_V3_H,B_V3_CS,B_V3_CP,B_V5_Mu,B_V5_Var,B_V5_Cr,B_V5_Cn,B_V5_H,B_V5_CS,B_V5_CP,B_V7_Mu,B_V7_Var,B_V7_Cr,B_V7_Cn,B_V7_H,B_V7_CS,B_V7_CP,B_V9_Mu,B_V9_Var,B_V9_Cr,B_V9_Cn,B_V9_H,B_V9_CS,B_V9_CP,B_V11_Mu,B_V11_Var,B_V11_Cr,B_V11_Cn,B_V11_H,B_V11_CS,B_V11_CP,B_V13_Mu,B_V13_Var,B_V13_Cr,B_V13_Cn,B_V13_H,B_V13_CS,B_V13_CP,C_V3_Mu,C_V3_Var,C_V3_Cr,C_V3_Cn,C_V3_H,C_V3_CS,C_V3_CP,C_V5_Mu,C_V5_Var,C_V5_Cr,C_V5_Cn,C_V5_H,C_V5_CS,C_V5_CP,C_V7_Mu,C_V7_Var,C_V7_Cr,C_V7_Cn,C_V7_H,C_V7_CS,C_V7_CP,C_V9_Mu,C_V9_Var,C_V9_Cr,C_V9_Cn,C_V9_H,C_V9_CS,C_V9_CP,C_V11_Mu,C_V11_Var,C_V11_Cr,C_V11_Cn,C_V11_H,C_V11_CS,C_V11_CP,C_V13_Mu,C_V13_Var,C_V13_Cr,C_V13_Cn,C_V13_H,C_V13_CS,C_V13_CP,target
-1.5552176387721,1068.8810523824,379.664569688918,689.21648269348,-9.39380774150172,8734.35135613566,54089.3183628433,-1.5552176387721,1068.8810523824,379.664569688918,689.21648269348,-9.39380774150172,8734.35135613566,54089.3183628433,-1.5552176387721,1068.8810523824,379.664569688918,689.21648269348,-9.39380774150172,8734.35135613566,54089.3183628433,-1.5552176387721,1068.8810523824,379.664569688918,689.21648269348,-9.39380774150172,8734.35135613566,54089.3183628433,-1.5552176387721,1068.8810523824,379.664569688918,689.21648269348,-9.39380774150172,8734.35135613566,54089.3183628433,-1.5552176387721,1068.8810523824,379.664569688918,689.21648269348,-9.39380774150172,8734.35135613566,54089.3183628433,-0.186628039026975,1386.15745309786,-14.5832172182508,1400.74067031611,-10.2906898415092,6356.70872325667,30246.0071499621,-0.186628039026975,1386.15745309786,-14.5832172182508,1400.74067031611,-10.2906898415092,6356.70872325667,30246.0071499621,-0.186628039026975,1386.15745309786,-14.5832172182508,1400.74067031611,-10.2906898415092,6356.70872325667,30246.0071499621,-0.186628039026975,1386.15745309786,-14.5832172182508,1400.74067031611,-10.2906898415092,6356.70872325667,30246.0071499621,-0.186628039026975,1386.15745309786,-14.5832172182508,1400.74067031611,-10.2906898415092,6356.70872325667,30246.0071499621,-0.186628039026975,1386.15745309786,-14.5832172182508,1400.74067031611,-10.2906898415092,6356.70872325667,30246.0071499621,0.155862252631335,1497.04266076465,-3.48177806554884,1500.52443883019,11.9327609746919,7102.22637594294,34582.9542520506,0.155862252631335,1497.04266076465,-3.48177806554884,1500.52443883019,11.9327609746919,7102.22637594294,34582.9542520506,0.155862252631335,1497.04266076465,-3.48177806554884,1500.52443883019,11.9327609746919,7102.22637594294,34582.9542520506,0.155862252631335,1497.04266076465,-3.48177806554884,1500.52443883019,11.9327609746919,7102.22637594294,34582.9542520506,0.155862252631335,1497.04266076465,-3.48177806554884,1500.52443883019,11.9327609746919,7102.22637594294,34582.9542520506,0.155862252631335,1497.04266076465,-3.48177806554884,1500.52443883019,11.9327609746919,7102.22637594294,34582.9542520506,7
-2.83268171685919,2052.52709277305,1259.75963393351,792.767458839537,-15.8524323784975,27446.7387077877,238694.67498059,-2.83268171685919,2052.52709277305,1259.75963393351,792.767458839537,-15.8524323784975,27446.7387077877,238694.67498059,-2.83268171685919,2052.52709277305,1259.75963393351,792.767458839537,-15.8524323784975,27446.7387077877,238694.67498059,-2.83268171685919,2052.52709277305,1259.75963393351,792.767458839537,-15.8524323784975,27446.7387077877,238694.67498059,-2.83268171685919,2052.52709277305,1259.75963393351,792.767458839537,-15.8524323784975,27446.7387077877,238694.67498059,-2.83268171685919,2052.52709277305,1259.75963393351,792.767458839537,-15.8524323784975,27446.7387077877,238694.67498059,2.04307588082169,2504.6486148082,681.291813196044,1823.35680161215,-1.10239869701841,27958.3902647915,253664.958536232,2.04307588082169,2504.6486148082,681.291813196044,1823.35680161215,-1.10239869701841,27958.3902647915,253664.958536232,2.04307588082169,2504.6486148082,681.291813196044,1823.35680161215,-1.10239869701841,27958.3902647915,253664.958536232,2.04307588082169,2504.6486148082,681.291813196044,1823.35680161215,-1.10239869701841,27958.3902647915,253664.958536232,2.04307588082169,2504.6486148082,681.291813196044,1823.35680161215,-1.10239869701841,27958.3902647915,253664.958536232,2.04307588082169,2504.6486148082,681.291813196044,1823.35680161215,-1.10239869701841,27958.3902647915,253664.958536232,-1.00357586743096,1816.52697547772,152.179972748096,1664.34700272962,35.7914498712345,12456.6817895978,84059.3539786939,-1.00357586743096,1816.52697547772,152.179972748096,1664.34700272962,35.7914498712345,12456.6817895978,84059.3539786939,-1.00357586743096,1816.52697547772,152.179972748096,1664.34700272962,35.7914498712345,12456.6817895978,84059.3539786939,-1.00357586743096,1816.52697547772,152.179972748096,1664.34700272962,35.7914498712345,12456.6817895978,84059.3539786939,-1.00357586743096,1816.52697547772,152.179972748096,1664.34700272962,35.7914498712345,12456.6817895978,84059.3539786939,-1.00357586743096,1816.52697547772,152.179972748096,1664.34700272962,35.7914498712345,12456.6817895978,84059.3539786939,8
-3.0004652736258,2110.81527007538,1384.27228968049,726.542980394888,-12.7577723565981,29322.5034486301,259258.088548309,-3.0004652736258,2110.81527007538,1384.27228968049,726.542980394888,-12.7577723565981,29322.5034486301,259258.088548309,-3.0004652736258,2110.81527007538,1384.27228968049,726.542980394888,-12.7577723565981,29322.5034486301,259258.088548309,-3.0004652736258,2110.81527007538,1384.27228968049,726.542980394888,-12.7577723565981,29322.5034486301,259258.088548309,-3.0004652736258,2110.81527007538,1384.27228968049,726.542980394888,-12.7577723565981,29322.5034486301,259258.088548309,-3.0004652736258,2110.81527007538,1384.27228968049,726.542980394888,-12.7577723565981,29322.5034486301,259258.088548309,0.746229420885292,1804.10271315237,76.1422440818931,1727.96046907048,-13.0472899990736,11108.1530438058,69582.7328594751,0.746229420885292,1804.10271315237,76.1422440818931,1727.96046907048,-13.0472899990736,11108.1530438058,69582.7328594751,0.746229420885292,1804.10271315237,76.1422440818931,1727.96046907048,-13.0472899990736,11108.1530438058,69582.7328594751,0.746229420885292,1804.10271315237,76.1422440818931,1727.96046907048,-13.0472899990736,11108.1530438058,69582.7328594751,0.746229420885292,1804.10271315237,76.1422440818931,1727.96046907048,-13.0472899990736,11108.1530438058,69582.7328594751,0.746229420885292,1804.10271315237,76.1422440818931,1727.96046907048,-13.0472899990736,11108.1530438058,69582.7328594751,0.314494298570139,1630.84063558522,27.4449604460593,1603.39567513916,2.02706668564857,8545.38588572505,45501.1911204717,0.314494298570139,1630.84063558522,27.4449604460593,1603.39567513916,2.02706668564857,8545.38588572505,45501.1911204717,0.314494298570139,1630.84063558522,27.4449604460593,1603.39567513916,2.02706668564857,8545.38588572505,45501.1911204717,0.314494298570139,1630.84063558522,27.4449604460593,1603.39567513916,2.02706668564857,8545.38588572505,45501.1911204717,0.314494298570139,1630.84063558522,27.4449604460593,1603.39567513916,2.02706668564857,8545.38588572505,45501.1911204717,0.314494298570139,1630.84063558522,27.4449604460593,1603.39567513916,2.02706668564857,8545.38588572505,45501.1911204717,8
-2.22617397713116,1541.84680831794,774.867012487958,766.979795829982,-6.78658832160423,16947.6914374172,128486.419327437,-2.22617397713116,1541.84680831794,774.867012487958,766.979795829982,-6.78658832160423,16947.6914374172,128486.419327437,-2.22617397713116,1541.84680831794,774.867012487958,766.979795829982,-6.78658832160423,16947.6914374172,128486.419327437,-2.22617397713116,1541.84680831794,774.867012487958,766.979795829982,-6.78658832160423,16947.6914374172,128486.419327437,-2.22617397713116,1541.84680831794,774.867012487958,766.979795829982,-6.78658832160423,16947.6914374172,128486.419327437,-2.22617397713116,1541.84680831794,774.867012487958,766.979795829982,-6.78658832160423,16947.6914374172,128486.419327437,3.36288811688514,3626.69847477005,1796.31049278073,1830.38798198932,1.97678279153734,60594.1527056235,700842.954482694,3.36288811688514,3626.69847477005,1796.31049278073,1830.38798198932,1.97678279153734,60594.1527056235,700842.954482694,3.36288811688514,3626.69847477005,1796.31049278073,1830.38798198932,1.97678279153734,60594.1527056235,700842.954482694,3.36288811688514,3626.69847477005,1796.31049278073,1830.38798198932,1.97678279153734,60594.1527056235,700842.954482694,3.36288811688514,3626.69847477005,1796.31049278073,1830.38798198932,1.97678279153734,60594.1527056235,700842.954482694,3.36288811688514,3626.69847477005,1796.31049278073,1830.38798198932,1.97678279153734,60594.1527056235,700842.954482694,0.110390299116872,1669.17451383316,-7.62466534820487,1676.79917918136,1.26682198585091,8401.68324713878,43438.5850586667,0.110390299116872,1669.17451383316,-7.62466534820487,1676.79917918136,1.26682198585091,8401.68324713878,43438.5850586667,0.110390299116872,1669.17451383316,-7.62466534820487,1676.79917918136,1.26682198585091,8401.68324713878,43438.5850586667,0.110390299116872,1669.17451383316,-7.62466534820487,1676.79917918136,1.26682198585091,8401.68324713878,43438.5850586667,0.110390299116872,1669.17451383316,-7.62466534820487,1676.79917918136,1.26682198585091,8401.68324713878,43438.5850586667,0.110390299116872,1669.17451383316,-7.62466534820487,1676.79917918136,1.26682198585091,8401.68324713878,43438.5850586667,8
-1.94403579118095,1409.52470970453,617.398055712158,792.126653992377,-0.791783203522022,14040.2451437366,99971.2626680171,-1.94403579118095,1409.52470970453,617.398055712158,792.126653992377,-0.791783203522022,14040.2451437366,99971.2626680171,-1.94403579118095,1409.52470970453,617.398055712158,792.126653992377,-0.791783203522022,14040.2451437366,99971.2626680171,-1.94403579118095,1409.52470970453,617.398055712158,792.126653992377,-0.791783203522022,14040.2451437366,99971.2626680171,-1.94403579118095,1409.52470970453,617.398055712158,792.126653992377,-0.791783203522022,14040.2451437366,99971.2626680171,-1.94403579118095,1409.52470970453,617.398055712158,792.126653992377,-0.791783203522022,14040.2451437366,99971.2626680171,1.35056037965179,2121.24239514235,263.527907770937,1857.71448737141,3.27991406017508,17250.2740580031,132275.794319786,1.35056037965179,2121.24239514235,263.527907770937,1857.71448737141,3.27991406017508,17250.2740580031,132275.794319786,1.35056037965179,2121.24239514235,263.527907770937,1857.71448737141,3.27991406017508,17250.2740580031,132275.794319786,1.35056037965179,2121.24239514235,263.527907770937,1857.71448737141,3.27991406017508,17250.2740580031,132275.794319786,1.35056037965179,2121.24239514235,263.527907770937,1857.71448737141,3.27991406017508,17250.2740580031,132275.794319786,1.35056037965179,2121.24239514235,263.527907770937,1857.71448737141,3.27991406017508,17250.2740580031,132275.794319786,-0.70753220588478,1756.17438917436,76.8807913098362,1679.29359786453,1.30406971919862,10500.1025870371,63683.8196664089,-0.70753220588478,1756.17438917436,76.8807913098362,1679.29359786453,1.30406971919862,10500.1025870371,63683.8196664089,-0.70753220588478,1756.17438917436,76.8807913098362,1679.29359786453,1.30406971919862,10500.1025870371,63683.8196664089,-0.70753220588478,1756.17438917436,76.8807913098362,1679.29359786453,1.30406971919862,10500.1025870371,63683.8196664089,-0.70753220588478,1756.17438917436,76.8807913098362,1679.29359786453,1.30406971919862,10500.1025870371,63683.8196664089,-0.70753220588478,1756.17438917436,76.8807913098362,1679.29359786453,1.30406971919862,10500.1025870371,63683.8196664089,8
-2.15357671625576,1495.10540892336,739.074343768204,756.031065155158,14.2086154063721,16187.4385898997,121252.274941772,-2.15357671625576,1495.10540892336,739.074343768204,756.031065155158,14.2086154063721,16187.4385898997,121252.274941772,-2.15357671625576,1495.10540892336,739.074343768204,756.031065155158,14.2086154063721,16187.4385898997,121252.274941772,-2.15357671625576,1495.10540892336,739.074343768204,756.031065155158,14.2086154063721,16187.4385898997,121252.274941772,-2.15357671625576,1495.10540892336,739.074343768204,756.031065155158,14.2086154063721,16187.4385898997,121252.274941772,-2.15357671625576,1495.10540892336,739.074343768204,756.031065155158,14.2086154063721,16187.4385898997,121252.274941772,1.4244629787972,2193.72655187653,323.710922064026,1870.0156298125,15.1386352822686,18696.0271675899,146838.635764702,1.4244629787972,2193.72655187653,323.710922064026,1870.0156298125,15.1386352822686,18696.0271675899,146838.635764702,1.4244629787972,2193.72655187653,323.710922064026,1870.0156298125,15.1386352822686,18696.0271675899,146838.635764702,1.4244629787972,2193.72655187653,323.710922064026,1870.0156298125,15.1386352822686,18696.0271675899,146838.635764702,1.4244629787972,2193.72655187653,323.710922064026,1870.0156298125,15.1386352822686,18696.0271675899,146838.635764702,1.4244629787972,2193.72655187653,323.710922064026,1870.0156298125,15.1386352822686,18696.0271675899,146838.635764702,0.0192987778086818,1657.1681597214,-10.8786466818055,1668.04680640321,54.6138622318696,8277.8013467519,42495.5994467292,0.0192987778086818,1657.1681597214,-10.8786466818055,1668.04680640321,54.6138622318696,8277.8013467519,42495.5994467292,0.0192987778086818,1657.1681597214,-10.8786466818055,1668.04680640321,54.6138622318696,8277.8013467519,42495.5994467292,0.0192987778086818,1657.1681597214,-10.8786466818055,1668.04680640321,54.6138622318696,8277.8013467519,42495.5994467292,0.0192987778086818,1657.1681597214,-10.8786466818055,1668.04680640321,54.6138622318696,8277.8013467519,42495.5994467292,0.0192987778086818,1657.1681597214,-10.8786466818055,1668.04680640321,54.6138622318696,8277.8013467519,42495.5994467292,8
-0.0620654593615586,867.134145945781,6.13923268841046,860.99491325737,47.7879907123354,3095.53362870477,11195.0198547804,-0.0620654593615586,867.134145945781,6.13923268841046,860.99491325737,47.7879907123354,3095.53362870477,11195.0198547804,-0.0620654593615586,867.134145945781,6.13923268841046,860.99491325737,47.7879907123354,3095.53362870477,11195.0198547804,-0.0620654593615586,867.134145945781,6.13923268841046,860.99491325737,47.7879907123354,3095.53362870477,11195.0198547804,-0.0620654593615586,867.134145945781,6.13923268841046,860.99491325737,47.7879907123354,3095.53362870477,11195.0198547804,-0.0620654593615586,867.134145945781,6.13923268841046,860.99491325737,47.7879907123354,3095.53362870477,11195.0198547804,-0.701077107384654,885.088442393249,73.0874996598868,812.000942733362,5.48249076686067,4190.83419163402,19537.2201217665,-0.701077107384654,885.088442393249,73.0874996598868,812.000942733362,5.48249076686067,4190.83419163402,19537.2201217665,-0.701077107384654,885.088442393249,73.0874996598868,812.000942733362,5.48249076686067,4190.83419163402,19537.2201217665,-0.701077107384654,885.088442393249,73.0874996598868,812.000942733362,5.48249076686067,4190.83419163402,19537.2201217665,-0.701077107384654,885.088442393249,73.0874996598868,812.000942733362,5.48249076686067,4190.83419163402,19537.2201217665,-0.701077107384654,885.088442393249,73.0874996598868,812.000942733362,5.48249076686067,4190.83419163402,19537.2201217665,-1.99324253782302,1358.30598725208,669.211971129464,689.094016122621,-33.6485331168217,13667.0655675516,95095.4120034098,-1.99324253782302,1358.30598725208,669.211971129464,689.094016122621,-33.6485331168217,13667.0655675516,95095.4120034098,-1.99324253782302,1358.30598725208,669.211971129464,689.094016122621,-33.6485331168217,13667.0655675516,95095.4120034098,-1.99324253782302,1358.30598725208,669.211971129464,689.094016122621,-33.6485331168217,13667.0655675516,95095.4120034098,-1.99324253782302,1358.30598725208,669.211971129464,689.094016122621,-33.6485331168217,13667.0655675516,95095.4120034098,-1.99324253782302,1358.30598725208,669.211971129464,689.094016122621,-33.6485331168217,13667.0655675516,95095.4120034098,9
4.84299748563704,4463.06765889855,3744.41738481473,718.650274083816,-30.7955496457689,92202.4582251627,1087998.31294166,4.84299748563704,4463.06765889855,3744.41738481473,718.650274083816,-30.7955496457689,92202.4582251627,1087998.31294166,4.84299748563704,4463.06765889855,3744.41738481473,718.650274083816,-30.7955496457689,92202.4582251627,1087998.31294166,4.84299748563704,4463.06765889855,3744.41738481473,718.650274083816,-30.7955496457689,92202.4582251627,1087998.31294166,4.84299748563704,4463.06765889855,3744.41738481473,718.650274083816,-30.7955496457689,92202.4582251627,1087998.31294166,4.84299748563704,4463.06765889855,3744.41738481473,718.650274083816,-30.7955496457689,92202.4582251627,1087998.31294166,0.948619762327372,842.629779349136,150.529540279752,692.100239069384,77.9009006986007,4701.53798997163,23439.7057228441,0.948619762327372,842.629779349136,150.529540279752,692.100239069384,77.9009006986007,4701.53798997163,23439.7057228441,0.948619762327372,842.629779349136,150.529540279752,692.100239069384,77.9009006986007,4701.53798997163,23439.7057228441,0.948619762327372,842.629779349136,150.529540279752,692.100239069384,77.9009006986007,4701.53798997163,23439.7057228441,0.948619762327372,842.629779349136,150.529540279752,692.100239069384,77.9009006986007,4701.53798997163,23439.7057228441,0.948619762327372,842.629779349136,150.529540279752,692.100239069384,77.9009006986007,4701.53798997163,23439.7057228441,1.43324554267971,1034.83743256031,319.23129190674,715.606140653574,17.5610922011333,7858.12472554044,46908.6805965864,1.43324554267971,1034.83743256031,319.23129190674,715.606140653574,17.5610922011333,7858.12472554044,46908.6805965864,1.43324554267971,1034.83743256031,319.23129190674,715.606140653574,17.5610922011333,7858.12472554044,46908.6805965864,1.43324554267971,1034.83743256031,319.23129190674,715.606140653574,17.5610922011333,7858.12472554044,46908.6805965864,1.43324554267971,1034.83743256031,319.23129190674,715.606140653574,17.5610922011333,7858.12472554044,46908.6805965864,1.43324554267971,1034.83743256031,319.23129190674,715.606140653574,17.5610922011333,7858.12472554044,46908.6805965864,9
-0.494990441970472,872.039862544442,35.4696418086767,836.570220735766,-56.0115258203805,3608.68824633129,15185.9551439503,-0.494990441970472,872.039862544442,35.4696418086767,836.570220735766,-56.0115258203805,3608.68824633129,15185.9551439503,-0.494990441970472,872.039862544442,35.4696418086767,836.570220735766,-56.0115258203805,3608.68824633129,15185.9551439503,-0.494990441970472,872.039862544442,35.4696418086767,836.570220735766,-56.0115258203805,3608.68824633129,15185.9551439503,-0.494990441970472,872.039862544442,35.4696418086767,836.570220735766,-56.0115258203805,3608.68824633129,15185.9551439503,-0.494990441970472,872.039862544442,35.4696418086767,836.570220735766,-56.0115258203805,3608.68824633129,15185.9551439503,-0.0805821937111281,925.572087772313,3.28601041328415,922.286077359029,-7.89511700509048,3417.50576115184,12836.1883981986,-0.0805821937111281,925.572087772313,3.28601041328415,922.286077359029,-7.89511700509048,3417.50576115184,12836.1883981986,-0.0805821937111281,925.572087772313,3.28601041328415,922.286077359029,-7.89511700509048,3417.50576115184,12836.1883981986,-0.0805821937111281,925.572087772313,3.28601041328415,922.286077359029,-7.89511700509048,3417.50576115184,12836.1883981986,-0.0805821937111281,925.572087772313,3.28601041328415,922.286077359029,-7.89511700509048,3417.50576115184,12836.1883981986,-0.0805821937111281,925.572087772313,3.28601041328415,922.286077359029,-7.89511700509048,3417.50576115184,12836.1883981986,-2.06430469526514,1336.69945187829,687.79873256382,648.900719314466,-8.35790699400889,13606.641211981,94819.6753014357,-2.06430469526514,1336.69945187829,687.79873256382,648.900719314466,-8.35790699400889,13606.641211981,94819.6753014357,-2.06430469526514,1336.69945187829,687.79873256382,648.900719314466,-8.35790699400889,13606.641211981,94819.6753014357,-2.06430469526514,1336.69945187829,687.79873256382,648.900719314466,-8.35790699400889,13606.641211981,94819.6753014357,-2.06430469526514,1336.69945187829,687.79873256382,648.900719314466,-8.35790699400889,13606.641211981,94819.6753014357,-2.06430469526514,1336.69945187829,687.79873256382,648.900719314466,-8.35790699400889,13606.641211981,94819.6753014357,9
-0.283175410165488,852.48145722526,16.3477304969676,836.133726728293,-1.31053536324521,3177.85242809286,12062.1342795339,-0.283175410165488,852.48145722526,16.3477304969676,836.133726728293,-1.31053536324521,3177.85242809286,12062.1342795339,-0.283175410165488,852.48145722526,16.3477304969676,836.133726728293,-1.31053536324521,3177.85242809286,12062.1342795339,-0.283175410165488,852.48145722526,16.3477304969676,836.133726728293,-1.31053536324521,3177.85242809286,12062.1342795339,-0.283175410165488,852.48145722526,16.3477304969676,836.133726728293,-1.31053536324521,3177.85242809286,12062.1342795339,-0.283175410165488,852.48145722526,16.3477304969676,836.133726728293,-1.31053536324521,3177.85242809286,12062.1342795339,0.0604630968640512,955.909390686454,3.42837034873435,952.481020337719,12.7168272598282,3559.54046146802,13469.9629885183,0.0604630968640512,955.909390686454,3.42837034873435,952.481020337719,12.7168272598282,3559.54046146802,13469.9629885183,0.0604630968640512,955.909390686454,3.42837034873435,952.481020337719,12.7168272598282,3559.54046146802,13469.9629885183,0.0604630968640512,955.909390686454,3.42837034873435,952.481020337719,12.7168272598282,3559.54046146802,13469.9629885183,0.0604630968640512,955.909390686454,3.42837034873435,952.481020337719,12.7168272598282,3559.54046146802,13469.9629885183,0.0604630968640512,955.909390686454,3.42837034873435,952.481020337719,12.7168272598282,3559.54046146802,13469.9629885183,-1.99752070536637,1313.73485438818,642.280456878156,671.454397510023,-109.805934548033,13035.2784027871,89820.4458132951,-1.99752070536637,1313.73485438818,642.280456878156,671.454397510023,-109.805934548033,13035.2784027871,89820.4458132951,-1.99752070536637,1313.73485438818,642.280456878156,671.454397510023,-109.805934548033,13035.2784027871,89820.4458132951,-1.99752070536637,1313.73485438818,642.280456878156,671.454397510023,-109.805934548033,13035.2784027871,89820.4458132951,-1.99752070536637,1313.73485438818,642.280456878156,671.454397510023,-109.805934548033,13035.2784027871,89820.4458132951,-1.99752070536637,1313.73485438818,642.280456878156,671.454397510023,-109.805934548033,13035.2784027871,89820.4458132951,9
0.179810748410255,745.064020413681,2.00845542340244,743.055564990279,8.60078826273096,2576.27208837508,9153.40402448343,0.179810748410255,745.064020413681,2.00845542340244,743.055564990279,8.60078826273096,2576.27208837508,9153.40402448343,0.179810748410255,745.064020413681,2.00845542340244,743.055564990279,8.60078826273096,2576.27208837508,9153.40402448343,0.179810748410255,745.064020413681,2.00845542340244,743.055564990279,8.60078826273096,2576.27208837508,9153.40402448343,0.179810748410255,745.064020413681,2.00845542340244,743.055564990279,8.60078826273096,2576.27208837508,9153.40402448343,0.179810748410255,745.064020413681,2.00845542340244,743.055564990279,8.60078826273096,2576.27208837508,9153.40402448343,1.03162254143396,1537.26019847285,165.817438250515,1371.44276022233,-5.52160557093474,10047.7656537392,63027.1381432277,1.03162254143396,1537.26019847285,165.817438250515,1371.44276022233,-5.52160557093474,10047.7656537392,63027.1381432277,1.03162254143396,1537.26019847285,165.817438250515,1371.44276022233,-5.52160557093474,10047.7656537392,63027.1381432277,1.03162254143396,1537.26019847285,165.817438250515,1371.44276022233,-5.52160557093474,10047.7656537392,63027.1381432277,1.03162254143396,1537.26019847285,165.817438250515,1371.44276022233,-5.52160557093474,10047.7656537392,63027.1381432277,1.03162254143396,1537.26019847285,165.817438250515,1371.44276022233,-5.52160557093474,10047.7656537392,63027.1381432277,-2.1127141906305,1928.99565941321,721.13233357904,1207.86332583417,-3.19826952470564,21266.5208589716,175018.601371922,-2.1127141906305,1928.99565941321,721.13233357904,1207.86332583417,-3.19826952470564,21266.5208589716,175018.601371922,-2.1127141906305,1928.99565941321,721.13233357904,1207.86332583417,-3.19826952470564,21266.5208589716,175018.601371922,-2.1127141906305,1928.99565941321,721.13233357904,1207.86332583417,-3.19826952470564,21266.5208589716,175018.601371922,-2.1127141906305,1928.99565941321,721.13233357904,1207.86332583417,-3.19826952470564,21266.5208589716,175018.601371922,-2.1127141906305,1928.99565941321,721.13233357904,1207.86332583417,-3.19826952470564,21266.5208589716,175018.601371922,9
-0.481300547570617,1159.45257603105,30.7243121702076,1128.72826386085,-21.2477931418159,5279.65333616853,24633.2436263567,-0.481300547570617,1159.45257603105,30.7243121702076,1128.72826386085,-21.2477931418159,5279.65333616853,24633.2436263567,-0.481300547570617,1159.45257603105,30.7243121702076,1128.72826386085,-21.2477931418159,5279.65333616853,24633.2436263567,-0.481300547570617,1159.45257603105,30.7243121702076,1128.72826386085,-21.2477931418159,5279.65333616853,24633.2436263567,-0.481300547570617,1159.45257603105,30.7243121702076,1128.72826386085,-21.2477931418159,5279.65333616853,24633.2436263567,-0.481300547570617,1159.45257603105,30.7243121702076,1128.72826386085,-21.2477931418159,5279.65333616853,24633.2436263567,0.0116152452447223,1101.57690624775,-4.02778195258747,1105.60468820033,19.3150897213017,4437.41893767373,18299.5872201137,0.0116152452447223,1101.57690624775,-4.02778195258747,1105.60468820033,19.3150897213017,4437.41893767373,18299.5872201137,0.0116152452447223,1101.57690624775,-4.02778195258747,1105.60468820033,19.3150897213017,4437.41893767373,18299.5872201137,0.0116152452447223,1101.57690624775,-4.02778195258747,1105.60468820033,19.3150897213017,4437.41893767373,18299.5872201137,0.0116152452447223,1101.57690624775,-4.02778195258747,1105.60468820033,19.3150897213017,4437.41893767373,18299.5872201137,0.0116152452447223,1101.57690624775,-4.02778195258747,1105.60468820033,19.3150897213017,4437.41893767373,18299.5872201137,-2.71093915335474,1838.72647166691,1170.72187589225,668.004595774658,-70.9002640301397,23352.563459459,190533.566852917,-2.71093915335474,1838.72647166691,1170.72187589225,668.004595774658,-70.9002640301397,23352.563459459,190533.566852917,-2.71093915335474,1838.72647166691,1170.72187589225,668.004595774658,-70.9002640301397,23352.563459459,190533.566852917,-2.71093915335474,1838.72647166691,1170.72187589225,668.004595774658,-70.9002640301397,23352.563459459,190533.566852917,-2.71093915335474,1838.72647166691,1170.72187589225,668.004595774658,-70.9002640301397,23352.563459459,190533.566852917,-2.71093915335474,1838.72647166691,1170.72187589225,668.004595774658,-70.9002640301397,23352.563459459,190533.566852917,10
